-3.8549,-3.7529
-3.7529,-2.9838
-3.7529,-2.8134
-3.7529,-4.6681
-3.7529,-3.0406
-3.7529,-3.8549
8.8712,8.9901
8.8712,8.5596
8.8712,7.9507
7.9129,7.8873
7.9129,8.5585
1.6803,0.78925
1.6803,1.8268
1.6803,1.4478
1.6803,2.4413
-3.6349,-3.1122
-3.6349,-4.1138
-3.6349,-4.4618
9.2099,8.405
9.2099,8.5064
9.2099,9.2663
9.5076,8.5908
9.5076,9.5566
3.9205,3.8295
3.9205,2.9941
3.9205,4.5462
-2.0257,-2.1421
-2.0257,-2.4439
-2.0257,-3.0406
4.4897,4.1208
3.987,4.1208
-9.9053,-10
9.5076,10
-9.779,-10
9.6784,10
-9.779,-10
9.3069,10
-9.1242,-10
9.8821,10
2.6411,2.4768
2.4674,2.4768
-9.0593,-10
9.8807,10
8.7964,8.2464
7.9519,8.2464
8.7964,8.7613
8.5405,8.7613
8.7964,8.9112
9.4054,8.9112
-9.8566,-10
9.5566,10
-9.8566,-10
9.5076,10
-9.8727,-10
9.2663,10
-9.8727,-10
9.2099,10
7.5283,7.9132
7.9519,7.9132
-9.9777,-10
9.1445,10
-9.9777,-10
9.2249,10
-5.2876,-5.1796
-5.164,-5.1796
1.7382,2.3974
2.4674,2.3974
1.7382,1.6232
1.516,1.6232
-1.0527,-1.9669
-2.0384,-1.9669
-1.0527,-0.9735
-0.57884,-0.9735
-1.0527,-1.1402
-1.5232,-1.1402
-6.1404,-6.1344
-6.1018,-6.1344
-6.1404,-5.6019
-5.164,-5.6019
-6.1404,-6.4987
-7.2071,-6.4987
6.9557,6.9511
6.333,6.9511
6.9557,7.0289
7.9519,7.0289
6.9557,6.9585
7.333,6.9585
-0.20274,-0.22258
-0.57884,-0.22258
-0.20274,-0.16732
0.42364,-0.16732
-6.5914,-7.0358
-7.2071,-7.0358
-9.9849,-10
9.4643,10
-9.9849,-10
9.2663,10
-1.6503,-2.0333
-2.0384,-2.0333
-9.7127,-10
9.8807,10
-9.6007,-10
9.4478,10
-9.6007,-10
9.8807,10
-7.9058,-7.4368
-7.2071,-7.4368
-9.4862,-10
9.4643,10
5.7381,5.7735
6.333,5.7735
0.78311,1.0093
1.516,1.0093
0.78311,0.7022
0.42364,0.7022
-9.4535,-10
9.8821,10
