3.389,4.0486
3.389,2.962
3.389,2.67
3.389,3.4091
3.389,3.5444
3.389,3.0592
3.389,3.0754
3.389,2.6492
-2.6799,-2.14
-2.6799,-1.978
-2.6799,-3.0208
-2.6799,-2.3441
-2.6799,-3.2706
-2.6799,-3.3083
-2.6799,-2.6881
-5.0492,-5.9945
-5.0492,-5.4982
-5.0492,-4.8903
-4.3386,-5.1864
-4.3386,-5.042
-4.3386,-4.2486
